2234,31.56,26.29,0
2235,32.67,26.84,0
2236,32.11,26.56,0
2237,31.84,26.29,0
2238,32.11,26.01,0
2239,32.39,26.56,0
2240,32.67,26.56,0
2241,32.39,26.29,0
2242,32.39,26.29,0
2243,32.67,26.01,0
2244,31.84,26.01,0
2245,32.39,26.29,0
2246,32.39,26.29,0
2247,32.39,26.29,0
2248,32.39,26.56,0
2249,31.84,26.29,0
2250,32.67,26.29,0
2251,32.39,26.56,0
2252,32.39,26.56,0
2253,32.11,26.29,0
2254,32.39,26.01,0
2255,32.67,26.56,0
2256,32.39,26.56,0
2257,32.11,26.01,0
2258,32.39,26.56,0
2259,32.39,26.29,0
2260,31.84,26.29,0
2261,32.39,26.84,0
2262,32.11,26.29,0
2263,32.39,26.01,0
2264,31.84,26.29,0
2265,31.84,25.73,0
2266,32.39,26.56,0
2267,31.28,26.56,0
2268,32.11,26.56,0
2269,32.39,26.29,0
2270,31.56,26.29,0
2271,32.39,26.29,0
2272,31.84,26.01,0
2273,32.11,26.01,0
2274,32.67,26.01,0
2275,32.39,26.56,0
2276,32.39,26.56,0
2277,31.56,26.01,0
2278,31.84,26.29,0
2279,32.11,26.56,0
2280,31.28,26.29,0
2281,31.84,26.56,0
2282,32.11,26.56,0
2283,31.84,26.01,0
2284,32.39,26.56,0
2285,32.39,25.73,0
2286,32.11,26.56,0
2287,32.11,26.84,0
2288,32.11,26.29,0
2289,32.11,26.56,0
2290,31.28,26.84,0
2291,31.84,26.56,0
2292,31.56,26.56,0
2293,31.56,26.84,0
2294,31.56,26.56,0
2295,32.11,26.56,0
2296,32.11,26.01,0
2297,31.56,26.29,0
2298,31.84,26.56,0
2299,32.39,26.56,0
2300,32.39,26.56,0
2301,31.84,26.56,0
2302,31.84,26.56,0
2303,32.11,26.56,0
2304,32.11,26.56,0
2305,32.11,26.29,0
2306,31.56,26.56,0
2307,31.56,26.56,0
2308,31.56,26.56,0
2309,31.84,26.84,0
2310,32.11,26.56,0
2311,32.11,26.56,0
2312,32.11,26.56,0
2313,32.11,26.56,0
2314,31.28,26.29,0
2315,32.11,26.01,0
2316,31.84,26.56,0
2317,31.84,26.84,0
2318,31.84,25.73,0
2319,31.84,26.29,0
2320,32.11,26.01,0
2321,31.56,26.29,0
2322,32.11,26.56,0
2323,32.11,26.01,0
2324,32.11,26.29,0
2325,31.28,26.29,0
2326,32.11,26.56,0
2327,31.28,26.29,0
2328,31.56,26.56,0
2329,32.11,26.01,0
2330,31.28,26.84,0
2331,31.84,26.29,0
2332,31.56,26.56,0
2333,32.11,26.01,0
2334,31.56,26.56,0
2335,32.11,26.29,0
2336,31.56,26.84,0
2337,32.11,26.56,0
2338,31.56,26.56,0
2339,31.84,26.56,0
2340,31.56,26.01,0
2341,31.56,26.56,0
2342,31.56,26.56,0
2343,31.84,26.01,0
2344,31.84,26.56,0
2345,31.56,26.01,0
2346,31.84,26.29,0
2347,32.11,26.29,0
2348,31.28,26.56,0
2349,31.56,26.01,0
2350,31.84,26.56,0
2351,31.56,26.29,0
2352,31.56,25.73,0
2353,32.11,26.01,0
2354,32.11,26.56,0
2355,31.56,26.56,0
2356,30.73,26.56,0
2357,31.84,26.56,0
2358,31.28,26.56,0
2359,31.84,26.29,0
2360,31.84,26.56,0
2361,31.56,26.29,0
2362,31.56,26.01,0
2363,31.28,26.56,0
2364,31.56,26.56,0
2365,31.56,26.56,0
2366,31.84,26.29,0
2367,31.84,26.56,0
2368,31.56,26.56,0
2369,31.28,26.29,0
2370,31.28,26.01,0
2371,31.84,26.56,0
2372,31.84,26.56,0
2373,31.00,26.29,0
2374,31.84,26.56,0
2375,31.00,26.56,0
2376,31.56,26.29,0
2377,31.00,26.01,0
2378,31.84,26.01,0
2379,31.28,26.01,0
2380,31.84,26.56,0
2381,31.00,26.29,0
2382,31.28,26.56,0
2383,31.28,26.01,0
2384,31.00,26.56,0
2385,31.56,26.56,0
2386,31.56,26.29,0
2387,31.56,26.56,0
2388,31.56,26.56,0
2389,31.56,26.29,0
2390,31.56,26.01,0
2391,31.84,26.29,0
2392,31.00,26.56,0
2393,31.28,26.29,0
2394,31.56,26.01,0
2395,31.84,26.01,0
2396,31.28,26.56,0
2397,31.28,26.56,0
2398,31.84,26.01,0
2399,31.56,25.73,0
2400,31.84,26.29,0
2401,31.28,26.56,0
2402,31.84,26.56,0
2403,31.84,26.56,0
2404,31.28,26.01,0
2405,31.28,26.56,0
2406,31.56,26.29,0
2407,31.56,25.73,0
2408,31.00,26.56,0
2409,31.56,26.01,0
2410,31.56,25.73,0
2411,31.56,26.01,0
2412,31.56,26.01,0
2413,31.84,26.29,0
2414,31.00,26.56,0
2415,31.56,26.56,0
2416,31.84,26.56,0
2417,31.28,26.56,0
2418,31.56,26.84,0
2419,31.28,26.56,0
2420,31.84,26.29,0
2421,31.00,26.01,0
2422,31.56,26.56,0
2423,31.28,26.01,0
2424,31.00,26.56,0
2425,31.84,26.29,0
2426,31.56,26.56,0
2427,31.56,26.29,0
2428,31.28,26.56,0
2429,31.28,26.56,0
2430,31.56,25.73,0
2431,31.00,26.56,0
2432,31.84,26.01,0
2433,31.00,25.73,0
2434,31.56,26.56,0
2435,31.56,26.56,0
2436,31.00,26.01,0
2437,31.56,26.56,0
2438,31.28,26.56,0
2439,31.28,26.01,0
2440,31.28,26.56,0
2441,31.28,26.56,0
2442,31.28,26.84,0
2443,30.45,26.56,0
2444,31.00,26.01,0
2445,30.45,26.01,0
2446,31.28,26.56,0
2447,30.73,26.56,0
2448,31.56,26.29,0
2449,31.28,25.73,0
2450,31.00,26.01,0
2451,31.28,26.56,0
2452,31.00,26.56,0
2453,31.28,26.29,0
2454,31.28,26.01,0
2455,31.00,26.29,0
2456,31.28,26.01,0
2457,31.56,26.56,0
2458,30.73,25.73,0
2459,31.84,26.01,0
2460,31.28,26.01,0
2461,31.28,26.29,0
2462,31.28,26.56,0
2463,31.56,26.84,0
2464,31.28,26.84,0
2465,31.00,26.01,0
2466,31.00,26.01,0
2467,30.73,26.01,0
2468,31.28,25.73,0
2469,31.56,26.56,0
2470,31.28,26.01,0
2471,31.56,26.29,0
2472,31.00,26.01,0
2473,31.28,26.56,0
2474,31.56,26.01,0
2475,31.00,26.01,0
2476,31.00,26.29,0
2477,31.28,26.01,0
2478,31.00,26.56,0
2479,30.45,26.84,0
2480,31.00,26.29,0
2481,31.00,26.56,0
2482,30.73,26.01,0
2483,31.56,26.56,0
2484,30.73,26.56,0
2485,31.56,26.56,0
2486,31.00,26.01,0
2487,31.00,26.56,0
2488,30.73,26.56,0
2489,31.00,26.56,0
2490,31.00,26.01,0
2491,31.28,26.56,0
2492,30.73,26.29,0
2493,31.00,26.01,0
2494,31.28,26.01,0
2495,31.28,26.56,0
2496,31.00,25.73,0
2497,31.28,26.84,0
2498,30.73,26.56,0
2499,30.73,26.56,0
2500,30.73,26.84,0
2501,31.00,26.56,0
2502,30.73,26.29,0
2503,31.28,26.56,0
2504,31.00,26.01,0
2505,31.28,26.84,0
2506,30.73,26.56,0
2507,30.73,26.01,0
2508,31.00,26.01,0
2509,31.28,26.01,0
2510,31.56,26.56,0
2511,31.00,26.01,0
2512,30.45,26.29,0
2513,30.45,26.84,0
2514,31.28,26.29,0
2515,31.28,26.56,0
2516,30.73,26.84,0
2517,31.00,26.29,0
2518,30.73,26.01,0
2519,31.00,26.56,0
2520,30.73,26.56,0
2521,31.00,26.56,0
2522,31.28,25.73,0
2523,30.45,26.29,0
2524,31.00,26.01,0
2525,31.00,26.29,0
2526,30.73,26.29,0
2527,31.28,26.29,0
2528,31.00,26.56,0
2529,30.45,26.56,0
2530,31.00,26.56,0
2531,31.00,26.01,0
2532,30.73,26.29,0
2533,31.00,26.84,0
2534,30.73,26.56,0
2535,31.00,26.56,0
2536,30.17,26.84,0
2537,31.00,26.29,0
2538,31.00,26.56,0
2539,30.73,26.29,0
2540,30.17,26.29,0
2541,30.73,26.56,0
2542,31.00,26.56,0
2543,31.00,26.29,0
2544,30.73,26.56,0
2545,30.45,26.84,0
2546,31.00,26.56,0
2547,30.45,26.56,0
2548,31.00,26.29,0
2549,31.00,26.56,0
2550,31.00,26.29,0
2551,31.28,26.56,0
2552,30.45,26.56,0
2553,30.45,26.56,0
2554,31.00,26.29,0
2555,31.00,26.01,0
2556,31.00,26.56,0
2557,31.00,26.29,0
2558,30.45,26.56,0
2559,30.73,26.29,0
2560,30.45,26.01,0
2561,30.45,26.29,0
2562,30.73,26.56,0
2563,31.00,26.29,0
2564,30.45,26.29,0
2565,30.73,26.56,0
2566,30.45,26.84,0
2567,31.00,26.56,0
2568,30.73,26.84,0
2569,31.00,26.29,0
2570,31.00,26.84,0
2571,31.00,26.84,0
2572,31.00,26.01,0
2573,30.45,26.01,0
2574,31.00,26.29,0
2575,31.00,26.84,0
2576,30.73,26.56,0
2577,30.73,26.01,0
2578,30.73,25.73,0
2579,31.00,26.29,0
2580,31.00,26.01,0
2581,30.73,26.29,0
2582,30.73,26.56,0
2583,31.00,26.56,0
2584,31.00,26.56,0
2585,31.28,26.29,0
2586,30.73,26.29,0
2587,31.00,26.56,0
2588,31.00,26.56,0
2589,30.73,26.56,0
2590,30.45,26.01,0
2591,30.45,26.29,0
2592,31.00,26.29,0
2593,31.00,26.56,0
2594,30.73,26.56,0
2596,31.00,26.56,0
2597,30.73,26.29,0
2598,30.73,26.29,0
2599,31.00,26.56,0
2600,30.73,25.73,0
2601,30.73,26.56,0
2602,30.45,26.56,0
2603,30.73,26.84,0
2604,30.73,26.84,0
2605,30.45,26.29,0
2606,31.28,26.29,0
2607,31.00,26.29,0
2608,30.45,26.56,0
2609,31.00,26.56,0
2610,30.73,26.56,0
2611,30.45,26.29,0
2612,31.00,26.29,0
2613,30.17,26.01,0
2614,31.00,26.29,0
2615,30.73,26.56,0
2616,30.73,26.56,0
2617,30.45,26.56,0
2618,30.17,26.01,0
2619,30.73,26.29,0
2620,30.73,26.29,0
2621,30.45,26.56,0
2622,30.45,26.29,0
2623,30.45,26.29,0
2624,29.89,26.29,0
2625,30.17,26.01,0
2626,30.17,26.56,0
2627,29.89,26.29,0
2628,30.17,26.29,0
2629,31.00,26.29,0
2630,30.45,26.29,0
2631,30.17,26.29,0
2632,30.45,26.29,0
2633,30.45,26.84,0
2634,30.73,26.29,0
2635,30.73,26.01,0
2636,30.73,26.56,0
2637,30.73,26.01,0
2638,30.73,26.29,0
2639,31.00,26.01,0
2640,30.17,26.29,0
2641,30.73,26.29,0
2642,30.17,26.56,0
2643,30.73,26.56,0
2644,30.73,26.29,0
2645,30.17,26.56,0
2646,30.45,26.84,0
2647,30.17,26.56,0
2648,30.17,26.29,0
2649,30.45,26.29,0
2650,30.17,26.56,0
2651,30.17,26.29,0
2652,30.45,26.84,0
2653,30.45,26.84,0
2654,30.45,26.84,0
2655,30.45,26.56,0
2656,30.73,26.56,0
2657,30.45,26.01,0
2658,30.73,26.56,0
2659,30.73,26.84,0
2660,30.73,26.01,0
2661,29.89,26.84,0
2662,30.45,26.56,0
2663,30.73,26.84,0
2664,29.89,26.56,0
2665,30.17,26.56,0
2666,30.73,26.01,0
2667,30.17,26.56,0
2668,30.45,26.56,0
2669,30.45,26.56,0
2670,30.45,26.01,0
2671,30.17,26.01,0
2672,30.17,26.56,0
2673,30.45,26.56,0
2674,30.45,26.29,0
2675,30.73,26.01,0
2676,31.00,26.01,0
2677,30.73,26.01,0
2678,30.45,26.29,0
2679,30.73,26.01,0
2680,30.73,26.29,0
2681,29.89,26.56,0
2682,30.45,26.01,0
2683,30.45,26.29,0
2684,30.17,26.01,0
2685,30.73,26.01,0
2686,30.45,26.01,0
2687,30.17,26.56,0
2688,30.73,26.29,0
2689,31.00,26.29,0
2690,30.45,26.01,0
2691,30.73,26.01,0
2692,30.73,25.73,0
2693,30.17,26.01,0
2694,30.45,26.84,0
2695,30.73,26.29,0
2696,30.73,26.84,0
2697,31.00,26.29,0
2698,30.45,26.84,0
2699,30.45,26.29,0
2700,30.45,26.84,0
2701,30.73,26.84,0
2702,30.45,26.01,0
2703,30.73,26.29,0
2704,30.73,26.29,0
2705,30.73,26.56,0
2706,30.17,26.56,0
2707,29.89,26.29,0
2708,29.62,26.84,0
2709,30.73,26.56,0
2710,30.45,26.29,0
2711,30.73,26.84,0
2712,29.89,26.56,0
2713,29.89,26.56,0
2714,30.17,26.29,0
2715,30.73,26.29,0
2716,29.89,26.29,0
2717,30.17,26.84,0
2718,30.45,26.01,0
2719,30.45,26.56,0
2720,30.17,26.56,0
2721,30.73,26.84,0
2722,29.89,26.56,0
2723,30.17,26.01,0
2724,30.45,26.01,0
2725,30.45,26.56,0
2726,30.73,26.56,0
2727,30.17,26.29,0
2728,30.45,26.56,0
2729,30.45,26.56,0
2730,29.89,26.01,0
2731,30.17,26.01,0
2732,30.17,26.56,0
2733,30.73,26.29,0
2734,30.73,26.84,0
2735,29.89,26.56,0
2736,30.17,26.29,0
2737,30.45,26.01,0
2738,30.17,26.56,0
2739,30.45,26.56,0
2740,30.17,26.29,0
2741,30.73,26.56,0
2742,29.89,26.56,0
2743,29.89,25.45,0
2744,30.17,26.56,0
2745,30.45,26.29,0
2746,30.17,26.56,0
2747,30.73,26.29,0
2748,30.17,26.29,0
2749,30.17,26.29,0
2750,30.45,26.29,0
2751,30.73,26.01,0
2752,30.17,26.84,0
2753,30.45,26.01,0
2754,30.17,26.56,0
2755,30.73,26.29,0
2756,30.73,25.73,0
2757,30.17,26.56,0
2758,30.17,26.29,0
2759,30.45,26.29,0
2760,30.73,26.56,0
2761,30.17,26.29,0
2762,30.45,25.73,0
2763,30.73,26.29,0
2764,29.89,26.29,0
2765,29.89,26.29,0
2766,30.45,26.84,0
2767,29.34,26.29,0
2768,30.45,26.29,0
2769,30.17,26.56,0
2770,30.17,26.29,0
2771,29.89,26.01,0
2772,30.17,26.29,0
2773,29.89,26.84,0
2774,29.89,26.56,0
2775,30.45,26.84,0
2776,30.45,26.56,0
2777,30.45,26.56,0
2778,30.17,26.01,0
2779,29.89,26.56,0
2780,29.89,26.01,0
2781,30.45,26.29,0
2782,30.17,26.56,0
2783,29.62,26.56,0
2784,30.17,26.29,0
2785,29.89,26.29,0
2786,30.45,26.29,0
2787,29.89,26.56,0
2788,29.62,26.29,0
2789,30.45,26.56,0
2790,29.89,26.56,0
2791,30.17,26.56,0
2792,29.62,26.29,0
2793,30.73,26.29,0
2794,30.17,26.29,0
2795,30.45,26.84,0
2796,30.17,26.01,0
2797,29.89,26.01,0
2798,29.89,26.56,0
2799,30.45,26.84,0
2800,30.45,27.12,0
2801,30.17,26.29,0
2802,30.45,26.56,0
2803,30.45,26.56,0
2804,29.89,26.56,0
2805,29.89,26.56,0
2806,29.62,26.01,0
2807,29.89,26.56,0
2808,30.17,26.29,0
2809,29.89,26.56,0
2810,30.17,26.56,0
2811,30.45,26.84,0
2812,30.45,26.56,0
2813,30.45,26.56,0
2814,30.17,25.73,0
2815,30.45,26.84,0
2816,29.89,26.01,0
2817,30.17,26.01,0
2818,29.89,26.29,0
2819,29.89,26.56,0
2820,30.17,26.56,0
2821,30.17,26.84,0
2822,30.17,26.84,0
2823,29.62,26.29,0
2824,29.34,26.56,0
2825,30.45,26.29,0
2826,30.17,26.84,0
2827,29.89,26.84,0
2828,30.17,26.84,0
2829,29.62,26.56,0
2830,29.89,26.29,0
2831,30.17,26.56,0
2832,29.62,26.01,0
2833,29.89,26.56,0
2834,30.17,26.56,0
2835,30.17,26.56,0
2836,29.34,26.29,0
2837,29.62,26.56,0
2838,30.17,26.56,0
2839,29.34,26.84,0
2840,29.89,26.56,0
2841,29.62,26.56,0
2842,29.62,26.29,0
2843,29.89,26.29,0
2844,30.17,26.01,0
2845,30.17,26.29,0
2846,29.89,26.56,0
2847,30.17,26.84,0
2848,30.17,26.56,0
2849,30.17,26.56,0
2850,29.89,26.29,0
2851,30.45,26.01,0
2852,30.17,26.56,0
2853,29.62,26.84,0
2854,29.89,26.56,0
2855,30.17,25.73,0
2856,30.17,26.56,0
2857,29.89,26.56,0
2858,29.89,26.56,0
2859,29.89,26.84,0
2860,29.89,26.84,0
2861,29.89,26.56,0
2862,30.17,26.56,0
2863,30.45,26.56,0
2864,29.62,26.29,0
2865,29.89,26.56,0
2866,29.89,26.56,0
