2234,31.28,26.56,0
2235,31.56,26.29,0
2236,31.84,26.29,0
2237,31.56,26.01,0
2238,31.28,26.01,0
2239,31.56,25.73,0
2240,31.56,26.29,0
2241,31.00,26.29,0
2242,31.56,26.29,0
2243,31.28,26.29,0
2244,31.56,26.01,0
2245,31.56,25.73,0
2246,31.84,26.29,0
2247,31.00,26.01,0
2248,31.28,25.45,0
2249,31.00,26.29,0
2250,31.56,26.29,0
2251,31.28,26.29,0
2252,31.28,26.29,0
2253,31.56,26.01,0
2254,31.56,26.29,0
2255,31.84,26.29,0
2256,31.00,26.29,0
2257,31.56,25.73,0
2258,31.28,26.29,0
2259,31.28,26.01,0
2260,31.56,26.29,0
2261,31.28,26.29,0
2262,31.28,25.73,0
2263,31.00,26.29,0
2264,31.28,26.29,0
2265,31.56,26.29,0
2266,31.56,26.01,0
2267,31.56,26.29,0
2268,31.28,26.29,0
2269,31.56,26.29,0
2270,31.00,26.29,0
2271,31.28,26.01,0
2272,31.56,26.01,0
2273,31.28,26.01,0
2274,31.28,26.29,0
2275,31.56,26.01,0
2276,31.28,26.29,0
2277,31.56,26.29,0
2278,31.00,26.29,0
2279,31.56,26.01,0
2280,31.00,26.29,0
2281,31.00,25.73,0
2282,31.28,26.01,0
2283,31.28,26.29,0
2284,31.28,26.29,0
2285,31.84,26.29,0
2286,30.73,26.29,0
2287,31.28,26.56,0
2288,31.28,26.29,0
2289,31.28,26.29,0
2290,31.28,26.01,0
2291,31.28,26.29,0
2292,31.00,26.29,0
2293,31.56,26.29,0
2294,31.00,26.56,0
2295,31.28,26.29,0
2296,31.56,26.29,0
2297,31.28,26.29,0
2298,31.28,26.01,0
2299,31.28,25.73,0
2300,31.28,26.29,0
2301,31.28,26.01,0
2302,31.00,26.01,0
2303,31.56,26.01,0
2304,30.45,26.29,0
2305,30.73,26.01,0
2306,31.28,26.29,0
2307,31.28,26.01,0
2308,31.56,26.01,0
2309,31.00,26.29,0
2310,31.28,26.29,0
2311,31.28,25.73,0
2312,31.28,26.29,0
2313,31.00,26.01,0
2314,31.28,26.29,0
2315,31.28,26.29,0
2316,31.56,26.29,0
2317,31.00,26.29,0
2318,31.00,26.29,0
2319,31.56,26.29,0
2320,31.28,26.29,0
2321,31.00,26.29,0
2322,31.28,26.01,0
2323,31.56,26.29,0
2324,31.00,26.29,0
2325,31.28,26.29,0
2326,31.56,26.29,0
2327,31.00,25.73,0
2328,31.00,26.29,0
2329,31.28,26.29,0
2330,31.28,26.29,0
2331,31.56,26.29,0
2332,30.73,26.01,0
2333,31.00,26.29,0
2334,31.00,26.29,0
2335,30.73,26.29,0
2336,31.00,26.56,0
2337,30.73,26.29,0
2338,31.28,26.29,0
2339,31.00,26.29,0
2340,31.00,26.01,0
2341,31.00,25.73,0
2342,31.28,26.56,0
2343,31.28,26.29,0
2344,30.17,26.56,0
2345,31.28,26.01,0
2346,31.00,25.73,0
2347,31.00,25.45,0
2348,31.28,26.56,0
2349,31.28,26.29,0
2350,31.28,26.29,0
2351,30.45,26.29,0
2352,31.56,25.73,0
2353,31.00,26.29,0
2354,30.73,26.29,0
2355,31.28,26.29,0
2356,30.45,26.56,0
2357,31.00,26.29,0
2358,30.73,26.01,0
2359,30.73,26.01,0
2360,30.45,25.73,0
2361,31.28,26.56,0
2362,30.73,25.73,0
2363,30.73,26.29,0
2364,31.00,26.29,0
2365,31.00,25.73,0
2366,31.00,26.29,0
2367,31.00,26.01,0
2368,31.28,25.73,0
2369,30.73,25.73,0
2370,30.17,26.01,0
2371,30.45,26.56,0
2372,31.00,26.29,0
2373,30.45,26.56,0
2374,31.00,26.56,0
2375,30.73,26.29,0
2376,31.00,26.29,0
2377,31.28,26.01,0
2378,31.28,26.01,0
2379,30.45,26.56,0
2380,31.00,26.29,0
2381,30.73,25.45,0
2382,31.00,26.29,0
2383,30.73,26.01,0
2384,31.00,26.56,0
2385,31.00,26.29,0
2386,30.73,26.29,0
2387,31.00,26.01,0
2388,30.45,26.29,0
2389,30.73,26.56,0
2390,30.73,26.29,0
2391,31.00,26.29,0
2392,31.00,25.73,0
2393,31.56,26.29,0
2394,30.17,26.29,0
2395,31.00,26.29,0
2396,31.00,26.29,0
2397,30.73,26.29,0
2398,30.73,26.56,0
2399,30.73,26.01,0
2400,30.45,26.29,0
2401,30.45,26.56,0
2402,31.00,26.29,0
2403,31.00,26.01,0
2404,31.00,26.29,0
2405,31.28,26.29,0
2406,30.73,26.29,0
2407,31.28,26.29,0
2408,31.28,26.29,0
2409,30.45,26.29,0
2410,30.73,26.29,0
2411,30.45,26.01,0
2412,30.45,26.29,0
2413,30.45,26.29,0
2414,30.17,26.01,0
2415,30.45,26.29,0
2416,30.45,26.29,0
2417,30.73,25.73,0
2418,30.45,26.01,0
2419,31.00,26.01,0
2420,30.45,26.01,0
2421,30.73,26.56,0
2422,30.45,25.73,0
2423,31.00,26.01,0
2424,30.73,26.01,0
2425,31.00,26.01,0
2426,30.45,25.73,0
2427,31.00,26.01,0
2428,30.17,26.56,0
2429,30.45,25.73,0
2430,30.73,25.73,0
2431,30.73,26.29,0
2432,30.73,26.29,0
2433,30.45,26.56,0
2434,30.73,26.29,0
2435,30.45,26.29,0
2436,30.73,26.01,0
2437,30.17,26.29,0
2438,30.17,26.29,0
2439,30.45,26.56,0
2440,30.73,26.01,0
2441,30.17,26.56,0
2442,30.45,26.56,0
2443,30.17,26.56,0
2444,31.28,26.01,0
2445,31.28,26.01,0
2446,30.73,26.56,0
2447,30.73,26.29,0
2448,30.45,26.01,0
2449,30.73,25.73,0
2450,30.73,26.29,0
2451,30.45,26.29,0
2452,30.73,26.29,0
2453,30.73,26.56,0
2454,30.73,25.73,0
2455,29.89,26.56,0
2456,30.17,26.01,0
2457,30.17,26.01,0
2458,30.17,26.29,0
2459,30.45,25.73,0
2460,30.73,26.29,0
2461,30.45,25.45,0
2462,30.73,26.01,0
2463,30.17,25.73,0
2464,30.73,26.29,0
2465,30.73,26.29,0
2466,31.00,25.45,0
2467,30.17,26.56,0
2468,30.73,25.73,0
2469,30.17,26.29,0
2470,30.45,26.56,0
2471,30.73,26.29,0
2472,30.73,26.56,0
2473,31.00,25.73,0
2474,30.17,26.29,0
2475,30.73,26.01,0
2476,30.73,26.56,0
2477,30.17,25.45,0
2478,30.17,26.29,0
2479,30.73,26.01,0
2480,31.00,26.01,0
2481,30.45,26.29,0
2482,30.17,26.29,0
2483,30.45,26.01,0
2484,30.45,26.29,0
2485,30.45,26.29,0
2486,30.45,26.29,0
2487,30.73,26.29,0
2488,30.45,26.56,0
2489,30.45,26.29,0
2490,29.89,26.01,0
2491,30.45,26.01,0
2492,30.45,26.56,0
2493,30.73,26.29,0
2494,30.45,26.29,0
2495,30.45,26.56,0
2496,30.73,26.29,0
2497,30.73,26.29,0
2498,30.45,26.29,0
2499,30.45,26.29,0
2500,30.45,26.29,0
2501,30.45,26.29,0
2502,30.73,25.45,0
2503,30.73,26.29,0
2504,30.45,26.29,0
2505,30.73,26.29,0
2506,30.73,26.29,0
2507,30.17,25.45,0
2508,30.45,26.56,0
2509,30.45,26.29,0
2510,30.45,26.56,0
2511,30.45,26.56,0
2512,30.17,25.73,0
2513,29.89,26.01,0
2514,30.45,26.29,0
2515,30.17,26.29,0
2516,30.45,26.29,0
2517,29.89,26.29,0
2518,30.45,26.29,0
2519,30.17,26.29,0
2520,29.89,25.73,0
2521,30.45,26.29,0
2522,30.17,26.29,0
2523,30.73,26.29,0
2524,29.89,26.29,0
2525,29.89,26.56,0
2526,30.45,26.56,0
2527,30.45,26.56,0
2528,30.45,26.56,0
2529,30.45,25.73,0
2530,30.73,26.01,0
2531,30.73,26.29,0
2532,31.00,25.73,0
2533,30.73,26.01,0
2534,30.73,26.29,0
2535,30.45,26.01,0
2536,30.17,25.73,0
2537,30.45,26.29,0
2538,30.73,26.56,0
2539,30.45,25.73,0
2540,30.17,26.29,0
2541,29.89,25.73,0
2542,30.45,26.01,0
2543,30.45,26.29,0
2544,29.89,25.73,0
2545,30.17,26.56,0
2546,30.17,26.56,0
2547,30.45,26.56,0
2548,30.45,26.01,0
2549,30.45,26.56,0
2550,30.45,26.56,0
2551,30.17,26.56,0
2552,30.45,26.29,0
2553,30.45,26.56,0
2554,29.62,26.56,0
2555,30.45,26.29,0
2556,30.45,26.56,0
2557,30.45,25.73,0
2558,30.17,26.56,0
2559,30.45,25.73,0
2560,30.45,26.56,0
2561,30.45,26.01,0
2562,30.17,26.56,0
2563,30.17,26.01,0
2564,30.17,26.01,0
2565,30.45,26.84,0
2566,30.45,26.01,0
2567,29.89,26.84,0
2568,30.17,26.29,0
2569,30.45,26.56,0
2570,30.45,26.56,0
2571,30.45,26.29,0
2572,30.45,26.56,0
2573,29.89,26.56,0
2574,30.45,26.01,0
2575,30.17,26.01,0
2576,30.17,26.56,0
2577,30.17,26.56,0
2578,30.45,26.01,0
2579,29.34,26.56,0
2580,29.62,26.01,0
2581,30.45,26.01,0
2582,30.17,26.56,0
2583,29.89,25.73,0
2584,30.17,26.56,0
2585,30.45,26.56,0
2586,30.17,25.73,0
2587,30.17,26.56,0
2588,30.17,26.56,0
2589,30.17,26.84,0
2590,29.89,26.01,0
2591,30.17,26.56,0
2592,29.89,26.56,0
2593,30.17,26.29,0
2594,29.62,26.56,0
2596,30.17,26.29,0
2597,29.62,26.01,0
2598,29.34,26.56,0
2599,30.45,25.73,0
2600,30.17,26.29,0
2601,30.17,26.29,0
2602,29.89,26.01,0
2603,29.62,26.56,0
2604,29.89,26.56,0
2605,30.17,26.29,0
2606,30.17,26.29,0
2607,30.17,26.29,0
2608,30.17,26.29,0
2609,30.17,25.73,0
2610,30.17,25.73,0
2611,29.89,25.73,0
2612,29.89,26.29,0
2613,29.89,26.29,0
2614,30.17,26.01,0
2615,30.17,26.01,0
2616,29.89,26.56,0
2617,29.89,26.01,0
2618,29.89,26.56,0
2619,30.17,26.29,0
2620,30.45,26.01,0
2621,29.62,26.56,0
2622,29.89,26.29,0
2623,30.17,26.56,0
2624,30.17,26.01,0
2625,29.89,26.29,0
2626,30.17,26.56,0
2627,30.45,26.01,0
2628,29.62,26.01,0
2629,29.62,26.56,0
2630,29.62,26.01,0
2631,30.17,26.01,0
2632,29.89,25.45,0
2633,30.17,26.01,0
2634,29.89,26.56,0
2635,30.17,25.73,0
2636,29.89,26.56,0
2637,29.89,26.56,0
2638,30.45,26.56,0
2639,30.17,25.45,0
2640,30.17,26.01,0
2641,30.17,26.56,0
2642,29.89,26.56,0
2643,29.62,26.56,0
2644,29.62,26.01,0
2645,29.89,26.29,0
2646,30.17,26.29,0
2647,30.17,26.01,0
2648,29.89,26.56,0
2649,29.89,26.29,0
2650,30.17,26.29,0
2651,30.17,25.73,0
2652,29.62,26.29,0
2653,30.17,26.29,0
2654,30.17,26.29,0
2655,29.89,26.29,0
2656,29.62,26.01,0
2657,29.89,26.29,0
2658,29.89,26.29,0
2659,29.62,26.29,0
2660,30.17,26.56,0
2661,29.62,26.56,0
2662,29.62,26.29,0
2663,29.89,25.73,0
2664,29.89,26.29,0
2665,30.17,26.29,0
2666,29.89,26.29,0
2667,29.89,25.45,0
2668,29.62,26.56,0
2669,29.89,26.56,0
2670,30.17,26.29,0
2671,29.89,26.29,0
2672,29.62,26.29,0
2673,30.17,26.01,0
2674,29.62,26.01,0
2675,30.17,26.29,0
2676,30.17,25.73,0
2677,29.34,26.56,0
2678,29.62,26.29,0
2679,30.17,25.73,0
2680,29.06,26.01,0
2681,29.89,26.56,0
2682,29.89,25.73,0
2683,29.89,25.73,0
2684,29.89,26.29,0
2685,29.89,26.56,0
2686,30.17,26.29,0
2687,29.62,26.56,0
2688,29.62,26.01,0
2689,29.89,26.01,0
2690,29.89,26.01,0
2691,29.89,25.45,0
2692,29.89,26.01,0
2693,30.17,26.56,0
2694,29.89,26.01,0
2695,29.89,26.29,0
2696,29.89,26.29,0
2697,29.62,26.29,0
2698,30.17,26.29,0
2699,29.89,26.29,0
2700,29.89,26.29,0
2701,30.17,26.01,0
2702,29.89,26.56,0
2703,29.89,26.01,0
2704,29.89,26.29,0
2705,29.89,25.73,0
2706,30.17,26.56,0
2707,29.89,26.29,0
2708,29.89,25.73,0
2709,29.34,26.01,0
2710,29.34,26.29,0
2711,29.62,26.84,0
2712,29.89,25.45,0
2713,29.89,26.01,0
2714,29.89,26.56,0
2715,29.89,26.29,0
2716,29.89,26.56,0
2717,29.89,26.01,0
2718,29.34,26.01,0
2719,29.34,26.29,0
2720,29.89,26.01,0
2721,29.89,26.29,0
2722,30.45,26.29,0
2723,30.17,26.29,0
2724,29.34,26.01,0
2725,29.89,26.29,0
2726,29.89,26.29,0
2727,29.89,26.01,0
2728,29.62,26.01,0
2729,29.62,26.56,0
2730,29.89,26.56,0
2731,29.34,26.56,0
2732,29.89,26.01,0
2733,29.89,26.56,0
2734,29.62,26.56,0
2735,29.89,26.56,0
2736,29.34,26.01,0
2737,29.89,26.01,0
2738,29.89,26.29,0
2739,29.89,26.56,0
2740,29.89,26.56,0
2741,29.62,26.29,0
2742,29.62,25.45,0
2743,29.62,26.01,0
2744,29.89,26.84,0
2745,29.34,25.73,0
2746,29.62,26.56,0
2747,29.34,26.56,0
