2234,31.84,27.12,0
2235,31.84,26.56,0
2236,31.84,27.12,0
2237,32.11,26.84,0
2238,31.28,27.12,0
2239,31.84,26.56,0
2240,32.11,26.56,0
2241,31.84,27.12,0
2242,31.28,26.56,0
2243,31.84,27.12,0
2244,31.56,26.84,0
2245,32.11,26.56,0
2246,31.84,27.12,0
2247,31.84,27.12,0
2248,31.84,26.84,0
2249,31.56,27.12,0
2250,31.84,27.12,0
2251,32.11,26.84,0
2252,31.84,26.84,0
2253,31.28,26.84,0
2254,31.84,27.12,0
2255,31.84,27.12,0
2256,31.56,27.12,0
2257,31.28,26.84,0
2258,31.84,26.84,0
2259,31.84,27.12,0
2260,31.84,27.12,0
2261,31.84,27.12,0
2262,31.84,26.56,0
2263,31.84,26.84,0
2264,31.56,27.12,0
2265,31.56,26.84,0
2266,31.28,27.12,0
2267,31.56,27.12,0
2268,31.28,26.84,0
2269,31.84,26.56,0
2270,31.84,27.12,0
2271,31.56,26.84,0
2272,31.28,26.56,0
2273,31.56,26.84,0
2274,31.28,26.84,0
2275,31.84,27.12,0
2276,31.28,26.84,0
2277,31.84,26.84,0
2278,31.56,27.12,0
2279,31.56,26.29,0
2280,31.28,27.12,0
2281,31.56,26.84,0
2282,31.56,27.12,0
2283,31.84,26.56,0
2284,31.28,26.56,0
2285,31.56,27.12,0
2286,31.28,27.12,0
2287,31.00,27.12,0
2288,31.56,27.12,0
2289,31.28,26.84,0
2290,31.84,27.12,0
2291,31.56,26.84,0
2292,31.28,27.40,0
2293,31.56,26.56,0
2294,31.00,26.56,0
2295,31.56,26.29,0
2296,31.56,26.56,0
2297,31.56,27.12,0
2298,31.56,27.12,0
2299,31.84,27.12,0
2300,31.00,27.12,0
2301,31.00,26.84,0
2302,31.56,26.84,0
2303,31.56,27.12,0
2304,31.56,27.12,0
2305,31.00,27.12,0
2306,31.00,26.56,0
2307,31.56,27.40,0
2308,31.56,27.12,0
2309,31.84,27.12,0
2310,31.56,27.12,0
2311,31.56,27.12,0
2312,31.56,27.12,0
2313,31.56,26.84,0
2314,31.00,27.40,0
2315,31.56,27.12,0
2316,31.56,27.12,0
2317,31.56,26.56,0
2318,31.56,26.29,0
2319,31.56,27.12,0
2320,31.56,26.56,0
2321,31.56,26.84,0
2322,31.56,27.12,0
2323,31.28,26.56,0
2324,31.56,27.12,0
2325,31.00,26.84,0
2326,31.56,26.84,0
2327,31.56,27.12,0
2328,31.56,27.12,0
2329,31.56,27.12,0
2330,31.56,27.12,0
2331,31.56,27.40,0
2332,31.28,26.56,0
2333,31.28,26.84,0
2334,31.28,27.12,0
2335,31.56,26.56,0
2336,31.00,27.40,0
2337,31.00,26.84,0
2338,31.28,27.12,0
2339,31.00,26.56,0
2340,31.28,26.84,0
2341,31.56,26.84,0
2342,31.56,26.84,0
2343,31.28,27.12,0
2344,31.28,26.56,0
2345,31.28,27.12,0
2346,30.73,27.12,0
2347,31.28,26.84,0
2348,30.73,26.29,0
2349,31.00,26.01,0
2350,31.28,27.40,0
2351,31.56,26.84,0
2352,31.56,26.56,0
2353,31.56,26.56,0
2354,30.73,26.56,0
2355,31.00,27.12,0
2356,31.28,27.12,0
2357,31.00,26.56,0
2358,31.28,26.56,0
2359,31.28,27.12,0
2360,31.56,26.84,0
2361,31.28,26.56,0
2362,30.73,26.56,0
2363,31.28,27.12,0
2364,31.00,27.12,0
2365,31.28,27.12,0
2366,31.28,27.12,0
2367,31.00,27.12,0
2368,31.28,27.12,0
2369,31.56,26.56,0
2370,31.28,26.56,0
2371,31.00,27.12,0
2372,31.28,26.84,0
2373,31.56,26.84,0
2374,30.17,26.84,0
2375,31.00,26.84,0
2376,31.00,26.56,0
2377,31.56,26.84,0
2378,31.28,27.12,0
2379,30.73,26.84,0
2380,31.28,27.12,0
2381,30.73,27.12,0
2382,30.17,26.84,0
2383,30.73,26.56,0
2384,30.73,27.12,0
2385,31.28,27.12,0
2386,31.00,27.12,0
2387,31.28,27.12,0
2388,31.00,26.56,0
2389,31.28,26.84,0
2390,31.28,27.12,0
2391,30.45,27.12,0
2392,30.73,27.12,0
2393,31.00,26.84,0
2394,31.28,26.84,0
2395,30.17,27.12,0
2396,31.28,26.84,0
2397,31.00,27.12,0
2398,30.73,26.84,0
2399,31.28,26.56,0
2400,31.00,26.84,0
2401,31.00,26.56,0
2402,30.73,27.12,0
2403,31.28,26.84,0
2404,31.00,26.84,0
2405,31.00,27.12,0
2406,31.28,27.12,0
2407,30.73,27.12,0
2408,31.00,27.12,0
2409,30.45,26.84,0
2410,31.00,26.84,0
2411,31.00,26.84,0
2412,31.28,27.12,0
2413,30.73,27.12,0
2414,31.28,26.84,0
2415,30.45,26.56,0
2416,31.00,26.29,0
2417,31.00,26.84,0
2418,30.73,27.12,0
2419,31.00,26.84,0
2420,31.00,27.12,0
2421,31.00,27.12,0
2422,30.73,26.84,0
2423,31.00,26.84,0
2424,31.00,27.12,0
2425,31.00,27.12,0
2426,31.00,26.56,0
2427,31.28,27.12,0
2428,31.00,27.12,0
2429,31.00,27.12,0
2430,31.00,26.56,0
2431,30.45,27.12,0
2432,30.45,26.56,0
2433,31.00,26.84,0
2434,31.00,27.12,0
2435,29.89,27.12,0
2436,31.00,27.12,0
2437,31.00,27.12,0
2438,30.45,27.12,0
2439,31.00,27.12,0
2440,30.45,26.56,0
2441,30.73,27.12,0
2442,31.00,26.84,0
2443,30.73,27.40,0
2444,30.73,27.12,0
2445,31.28,27.12,0
2446,31.00,26.84,0
2447,30.73,26.84,0
2448,30.73,27.12,0
2449,30.45,27.12,0
2450,31.00,27.12,0
2451,30.45,26.84,0
2452,30.45,27.12,0
2453,29.89,27.12,0
2454,30.73,26.84,0
2455,31.00,27.12,0
2456,30.73,27.12,0
2457,30.73,27.12,0
2458,30.73,26.84,0
2459,30.45,27.12,0
2460,30.45,26.84,0
2461,30.73,26.56,0
2462,31.00,26.84,0
2463,30.73,27.12,0
2464,30.73,26.56,0
2465,30.73,26.56,0
2466,31.00,26.84,0
2467,30.45,27.12,0
2468,31.00,26.56,0
2469,30.73,26.01,0
2470,30.73,27.40,0
2471,30.45,26.56,0
2472,31.00,26.56,0
2473,30.73,27.12,0
2474,31.00,27.12,0
2475,30.45,26.56,0
2476,30.17,26.56,0
2477,30.73,26.84,0
2478,30.73,26.84,0
2479,30.73,27.12,0
2480,30.73,27.12,0
2481,30.45,27.12,0
2482,30.73,27.12,0
2483,31.00,26.56,0
2484,30.73,26.56,0
2485,30.45,26.84,0
2486,30.73,27.12,0
2487,30.45,26.56,0
2488,30.45,26.56,0
2489,30.17,26.56,0
2490,30.45,27.12,0
2491,30.73,27.12,0
2492,30.45,26.29,0
2493,30.73,27.12,0
2494,30.45,26.56,0
2495,30.45,26.84,0
2496,30.73,26.56,0
2497,30.45,26.84,0
2498,30.45,26.56,0
2499,30.17,26.84,0
2500,30.45,26.84,0
2501,30.73,27.12,0
2502,30.73,27.12,0
2503,30.73,27.12,0
2504,30.73,26.56,0
2505,30.73,27.12,0
2506,30.45,27.12,0
2507,30.73,26.84,0
2508,30.73,26.29,0
2509,30.45,26.84,0
2510,30.73,26.84,0
2511,30.73,26.56,0
2512,30.73,26.56,0
2513,30.73,27.12,0
2514,30.45,27.12,0
2515,30.17,26.56,0
2516,30.17,27.12,0
2517,30.73,27.12,0
2518,30.73,26.84,0
2519,30.73,26.84,0
2520,30.17,26.56,0
2521,30.17,26.56,0
2522,30.73,26.84,0
2523,30.45,27.12,0
2524,30.73,26.56,0
2525,30.73,27.12,0
2526,30.17,27.12,0
2527,30.73,26.56,0
2528,30.73,26.56,0
2529,30.45,26.84,0
2530,30.17,27.12,0
2531,30.73,26.56,0
2532,30.17,26.84,0
2533,30.45,26.56,0
2534,30.45,26.56,0
2535,30.17,26.84,0
2536,30.73,26.56,0
2537,30.73,26.84,0
2538,30.73,27.12,0
2539,30.17,26.56,0
2540,30.17,27.12,0
2541,30.17,26.84,0
2542,30.73,26.56,0
2543,30.17,27.12,0
2544,30.45,27.12,0
2545,30.73,26.84,0
2546,29.89,27.12,0
2547,29.89,26.56,0
2548,29.89,26.84,0
2549,29.89,27.12,0
2550,30.73,27.12,0
2551,30.73,26.84,0
2552,29.89,26.56,0
2553,30.45,26.29,0
2554,30.17,26.29,0
2555,29.89,26.56,0
2556,30.73,26.56,0
2557,31.00,26.56,0
2558,30.73,26.84,0
2559,30.73,26.56,0
2560,30.45,27.12,0
2561,30.45,27.12,0
2562,30.45,27.12,0
2563,30.45,26.56,0
2564,30.45,27.12,0
2565,30.45,26.56,0
2566,30.73,27.12,0
2567,30.17,26.29,0
2568,30.45,27.12,0
2569,30.17,27.12,0
2570,30.45,26.56,0
2571,30.17,27.12,0
2572,30.17,26.84,0
2573,30.17,27.12,0
2574,30.45,27.12,0
2575,30.45,26.84,0
2576,30.45,27.12,0
2577,30.17,27.12,0
2578,30.45,27.12,0
2579,30.17,27.12,0
2580,30.45,27.12,0
2581,29.89,26.56,0
2582,30.17,27.12,0
2583,29.89,26.84,0
2584,30.17,27.12,0
2585,30.45,27.12,0
2586,30.45,27.12,0
2587,29.89,26.56,0
2588,29.89,26.01,0
2589,30.17,26.56,0
2590,30.45,26.84,0
2591,30.45,26.56,0
2592,29.89,27.12,0
2593,29.89,27.12,0
2594,30.73,26.56,0
2596,30.45,26.29,0
2597,29.89,26.29,0
2598,30.45,26.84,0
2599,30.45,27.12,0
2600,30.17,26.84,0
2601,30.17,26.84,0
2602,30.17,26.84,0
2603,29.89,26.84,0
2604,29.62,26.84,0
2605,30.45,26.56,0
2606,30.17,26.84,0
2607,30.17,26.84,0
2608,30.17,26.84,0
2609,30.45,26.56,0
2610,30.45,27.12,0
2611,29.89,27.12,0
2612,30.45,27.12,0
2613,29.89,27.12,0
2614,29.89,27.12,0
2615,30.17,27.12,0
2616,29.34,27.12,0
2617,29.89,26.29,0
2618,30.45,26.56,0
2619,30.73,27.12,0
2620,30.17,26.29,0
2621,30.45,26.56,0
2622,30.45,26.56,0
2623,30.17,27.12,0
2624,29.89,26.56,0
2625,30.17,26.84,0
2626,30.45,27.12,0
2627,29.89,27.12,0
2628,30.17,26.84,0
2629,29.89,26.84,0
2630,30.17,26.56,0
2631,30.17,26.84,0
2632,29.89,27.12,0
2633,30.45,26.84,0
2634,30.17,26.84,0
2635,30.17,26.84,0
2636,30.17,27.12,0
2637,30.45,27.40,0
2638,29.89,26.56,0
2639,29.62,26.56,0
2640,29.89,27.12,0
2641,30.45,26.56,0
2642,30.17,26.84,0
2643,30.17,26.56,0
2644,29.89,26.56,0
2645,29.62,26.84,0
2646,30.45,26.84,0
2647,30.17,26.56,0
2648,29.62,26.29,0
2649,30.45,26.84,0
2650,29.89,27.12,0
2651,29.34,26.56,0
2652,29.89,26.84,0
2653,29.62,26.56,0
2654,30.17,26.84,0
2655,30.17,26.56,0
2656,30.17,26.84,0
2657,29.89,26.56,0
2658,30.17,26.56,0
2659,30.17,26.29,0
2660,30.17,26.56,0
2661,30.17,26.56,0
2662,30.17,26.84,0
2663,30.17,26.29,0
2664,29.89,26.84,0
2665,29.89,26.84,0
2666,29.89,26.84,0
2667,29.62,27.12,0
2668,30.17,26.84,0
2669,30.17,26.56,0
2670,29.89,26.84,0
2671,30.17,26.84,0
2672,30.17,26.84,0
2673,30.17,26.84,0
2674,29.89,26.84,0
2675,29.89,27.12,0
2676,29.89,26.56,0
2677,30.17,26.84,0
2678,30.17,26.84,0
2679,29.89,26.84,0
2680,29.89,26.84,0
2681,30.17,26.84,0
2682,29.89,26.56,0
2683,30.17,26.29,0
2684,30.17,26.84,0
2685,30.17,26.84,0
2686,29.06,26.84,0
2687,29.89,26.84,0
2688,29.62,26.29,0
2689,29.62,26.84,0
2690,29.89,26.84,0
2691,29.89,26.84,0
2692,29.62,27.12,0
2693,29.34,26.29,0
2694,29.62,26.29,0
2695,29.89,26.84,0
2696,30.17,26.84,0
2697,29.89,26.84,0
2698,29.89,26.56,0
2699,30.17,26.84,0
2700,29.89,27.12,0
2701,29.89,26.56,0
2702,29.89,26.29,0
2703,29.89,26.56,0
2704,29.89,27.12,0
2705,30.17,26.84,0
2706,29.89,26.56,0
2707,29.89,26.56,0
2708,29.62,26.56,0
2709,29.06,26.84,0
2710,29.89,26.56,0
2711,29.89,26.56,0
2712,29.89,26.84,0
2713,30.17,26.56,0
2714,29.89,26.56,0
2715,29.89,26.84,0
2716,29.89,26.56,0
2717,30.17,26.56,0
2718,29.89,26.56,0
2719,29.62,27.12,0
2720,29.89,26.56,0
2721,30.17,26.56,0
2722,29.89,26.84,0
2723,29.89,26.84,0
2724,29.62,27.12,0
2725,29.89,26.01,0
2726,29.89,26.84,0
2727,30.17,26.84,0
2728,29.89,26.56,0
2729,29.89,27.12,0
2730,30.17,26.84,0
2731,29.62,26.01,0
2732,30.17,26.84,0
2733,29.89,26.01,0
2734,29.34,26.56,0
2735,30.17,26.56,0
2736,29.89,27.12,0
2737,29.89,26.84,0
2738,29.89,27.12,0
2739,29.89,27.12,0
2740,29.89,26.84,0
2741,30.17,27.12,0
2742,29.34,26.01,0
2743,30.17,26.84,0
2744,30.17,27.12,0
2745,29.89,26.84,0
2746,29.89,26.84,0
2747,29.62,26.56,0
2748,29.34,26.84,0
2749,29.89,26.56,0
2750,29.34,27.12,0
2751,29.34,27.12,0
2752,29.89,26.84,0
2753,28.78,26.84,0
